treepar-cacherow-256-16-2,epsilon_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-256-16-2,higgs_xgb_model_save.json,gpu_array,4096,false,0.218442,0.1954
treepar-cacherow-256-16-2,year_prediction_msd_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-256-16-2,abalone_xgb_model_save.json,gpu_sparse,4096,false,1.1359,1.12397
treepar-cacherow-256-16-2,airline_xgb_model_save.json,gpu_sparse,4096,false,0.189543,0.172141
treepar-cacherow-256-16-2,airline-ohe_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-256-16-2,covtype_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-256-16-2,epsilon_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-256-16-2,higgs_xgb_model_save.json,gpu_sparse,4096,false,0.204771,0.182024
treepar-cacherow-256-16-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-256-16-2,abalone_xgb_model_save.json,gpu_reorg,4096,false,1.33439,1.32308
treepar-cacherow-256-16-2,airline_xgb_model_save.json,gpu_reorg,4096,false,0.236467,0.218772
treepar-cacherow-256-16-2,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-256-16-2,covtype_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-256-16-2,epsilon_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-256-16-2,higgs_xgb_model_save.json,gpu_reorg,4096,false,0.267881,0.245256
treepar-cacherow-256-16-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-256-16-10,abalone_xgb_model_save.json,gpu_array,4096,false,0.430449,0.412317
treepar-cacherow-256-16-10,airline_xgb_model_save.json,gpu_array,4096,false,0.0846606,0.0638965
treepar-cacherow-256-16-10,airline-ohe_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-256-16-10,covtype_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-256-16-10,epsilon_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-256-16-10,higgs_xgb_model_save.json,gpu_array,4096,false,0.0933521,0.0649097
treepar-cacherow-256-16-10,year_prediction_msd_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-256-16-10,abalone_xgb_model_save.json,gpu_sparse,4096,false,0.440342,0.42425
treepar-cacherow-256-16-10,airline_xgb_model_save.json,gpu_sparse,4096,false,0.0840112,0.0635474
treepar-cacherow-256-16-10,airline-ohe_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-256-16-10,covtype_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-256-16-10,epsilon_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-256-16-10,higgs_xgb_model_save.json,gpu_sparse,4096,false,0.0934106,0.0648853
treepar-cacherow-256-16-10,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-256-16-10,abalone_xgb_model_save.json,gpu_reorg,4096,false,0.635532,0.619048
treepar-cacherow-256-16-10,airline_xgb_model_save.json,gpu_reorg,4096,false,0.109077,0.0883105
treepar-cacherow-256-16-10,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-256-16-10,covtype_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-256-16-10,epsilon_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-256-16-10,higgs_xgb_model_save.json,gpu_reorg,4096,false,0.119019,0.0917896
treepar-cacherow-256-16-10,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-256-16-20,abalone_xgb_model_save.json,gpu_array,4096,false,0.505459,0.483865
treepar-cacherow-256-16-20,airline_xgb_model_save.json,gpu_array,4096,false,0.098269,0.0686987
treepar-cacherow-256-16-20,airline-ohe_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-256-16-20,covtype_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-256-16-20,epsilon_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-256-16-20,higgs_xgb_model_save.json,gpu_array,4096,false,0.10064,0.0686206
treepar-cacherow-256-16-20,year_prediction_msd_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-256-16-20,abalone_xgb_model_save.json,gpu_sparse,4096,false,0.530811,0.507246
treepar-cacherow-256-16-20,airline_xgb_model_save.json,gpu_sparse,4096,false,0.0979126,0.0705688
treepar-cacherow-256-16-20,airline-ohe_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-256-16-20,covtype_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-256-16-20,epsilon_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-256-16-20,higgs_xgb_model_save.json,gpu_sparse,4096,false,0.109685,0.0727051
treepar-cacherow-256-16-20,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-256-16-20,abalone_xgb_model_save.json,gpu_reorg,4096,false,0.722849,0.701118
treepar-cacherow-256-16-20,airline_xgb_model_save.json,gpu_reorg,4096,false,0.11313,0.0867017
treepar-cacherow-256-16-20,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-256-16-20,covtype_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-256-16-20,epsilon_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-256-16-20,higgs_xgb_model_save.json,gpu_reorg,4096,false,0.128623,0.0920337
treepar-cacherow-256-16-20,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-1-2,abalone_xgb_model_save.json,gpu_array,4096,false,0.48239,0.468762
treepar-cacherow-512-1-2,airline_xgb_model_save.json,gpu_array,4096,false,0.0669727,0.0506445
treepar-cacherow-512-1-2,airline-ohe_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-1-2,covtype_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-1-2,epsilon_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-1-2,higgs_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-1-2,year_prediction_msd_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-1-2,abalone_xgb_model_save.json,gpu_sparse,4096,false,0.476667,0.464761
treepar-cacherow-512-1-2,airline_xgb_model_save.json,gpu_sparse,4096,false,0.0673999,0.0514771
treepar-cacherow-512-1-2,airline-ohe_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-1-2,covtype_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-1-2,epsilon_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-1-2,higgs_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-1-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-1-2,abalone_xgb_model_save.json,gpu_reorg,4096,false,0.398662,0.387463
treepar-cacherow-512-1-2,airline_xgb_model_save.json,gpu_reorg,4096,false,0.0717627,0.0554175
treepar-cacherow-512-1-2,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-1-2,covtype_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-1-2,epsilon_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-1-2,higgs_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-1-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-2-2,abalone_xgb_model_save.json,gpu_array,4096,false,0.311953,0.299849
treepar-cacherow-512-2-2,airline_xgb_model_save.json,gpu_array,4096,false,0.0632153,0.0475806
treepar-cacherow-512-2-2,airline-ohe_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-2-2,covtype_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-2-2,epsilon_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-2-2,higgs_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-2-2,year_prediction_msd_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-2-2,abalone_xgb_model_save.json,gpu_sparse,4096,false,0.313931,0.301907
treepar-cacherow-512-2-2,airline_xgb_model_save.json,gpu_sparse,4096,false,0.0650635,0.0475293
treepar-cacherow-512-2-2,airline-ohe_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-2-2,covtype_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-2-2,epsilon_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-2-2,higgs_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-2-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-2-2,abalone_xgb_model_save.json,gpu_reorg,4096,false,0.373628,0.361479
treepar-cacherow-512-2-2,airline_xgb_model_save.json,gpu_reorg,4096,false,0.0695386,0.0529077
treepar-cacherow-512-2-2,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-2-2,covtype_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-2-2,epsilon_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-2-2,higgs_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-2-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-4-2,abalone_xgb_model_save.json,gpu_array,4096,false,0.43585,0.42467
treepar-cacherow-512-4-2,airline_xgb_model_save.json,gpu_array,4096,false,0.0861499,0.0701147
treepar-cacherow-512-4-2,airline-ohe_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-4-2,covtype_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-4-2,epsilon_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-4-2,higgs_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-4-2,year_prediction_msd_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-4-2,abalone_xgb_model_save.json,gpu_sparse,4096,false,0.413804,0.402112
treepar-cacherow-512-4-2,airline_xgb_model_save.json,gpu_sparse,4096,false,0.0840015,0.0673242
treepar-cacherow-512-4-2,airline-ohe_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-4-2,covtype_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-4-2,epsilon_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-4-2,higgs_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-4-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-4-2,abalone_xgb_model_save.json,gpu_reorg,4096,false,0.441211,0.429258
treepar-cacherow-512-4-2,airline_xgb_model_save.json,gpu_reorg,4096,false,0.0920215,0.0750513
treepar-cacherow-512-4-2,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-4-2,covtype_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-4-2,epsilon_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-4-2,higgs_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-4-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-16-2,abalone_xgb_model_save.json,gpu_array,4096,false,1.16701,1.15533
treepar-cacherow-512-16-2,airline_xgb_model_save.json,gpu_array,4096,false,0.20124,0.185322
treepar-cacherow-512-16-2,airline-ohe_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-16-2,covtype_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-16-2,epsilon_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-16-2,higgs_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-16-2,year_prediction_msd_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-16-2,abalone_xgb_model_save.json,gpu_sparse,4096,false,1.06876,1.05677
treepar-cacherow-512-16-2,airline_xgb_model_save.json,gpu_sparse,4096,false,0.187664,0.171296
treepar-cacherow-512-16-2,airline-ohe_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-16-2,covtype_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-16-2,epsilon_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-16-2,higgs_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-16-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-16-2,abalone_xgb_model_save.json,gpu_reorg,4096,false,1.26113,1.24976
treepar-cacherow-512-16-2,airline_xgb_model_save.json,gpu_reorg,4096,false,0.232026,0.214414
treepar-cacherow-512-16-2,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-16-2,covtype_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-16-2,epsilon_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-16-2,higgs_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-16-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-16-10,abalone_xgb_model_save.json,gpu_array,4096,false,0.430583,0.414072
treepar-cacherow-512-16-10,airline_xgb_model_save.json,gpu_array,4096,false,0.088208,0.0680518
treepar-cacherow-512-16-10,airline-ohe_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-16-10,covtype_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-16-10,epsilon_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-16-10,higgs_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-16-10,year_prediction_msd_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-16-10,abalone_xgb_model_save.json,gpu_sparse,4096,false,0.488608,0.46915
treepar-cacherow-512-16-10,airline_xgb_model_save.json,gpu_sparse,4096,false,0.0873804,0.0639062
treepar-cacherow-512-16-10,airline-ohe_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-16-10,covtype_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-16-10,epsilon_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-16-10,higgs_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-16-10,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-16-10,abalone_xgb_model_save.json,gpu_reorg,4096,false,0.6605,0.640784
treepar-cacherow-512-16-10,airline_xgb_model_save.json,gpu_reorg,4096,false,0.110708,0.0870483
treepar-cacherow-512-16-10,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-16-10,covtype_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-16-10,epsilon_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-16-10,higgs_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-16-10,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-16-20,abalone_xgb_model_save.json,gpu_array,4096,false,0.517742,0.491357
treepar-cacherow-512-16-20,airline_xgb_model_save.json,gpu_array,4096,false,0.119631,0.0900903
treepar-cacherow-512-16-20,airline-ohe_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-16-20,covtype_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-16-20,epsilon_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-16-20,higgs_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-16-20,year_prediction_msd_xgb_model_save.json,gpu_array,4096,false,-1,-1
treepar-cacherow-512-16-20,abalone_xgb_model_save.json,gpu_sparse,4096,false,0.517905,0.49616
treepar-cacherow-512-16-20,airline_xgb_model_save.json,gpu_sparse,4096,false,0.115098,0.0880127
treepar-cacherow-512-16-20,airline-ohe_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-16-20,covtype_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-16-20,epsilon_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-16-20,higgs_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-16-20,year_prediction_msd_xgb_model_save.json,gpu_sparse,4096,false,-1,-1
treepar-cacherow-512-16-20,abalone_xgb_model_save.json,gpu_reorg,4096,false,0.707988,0.684126
treepar-cacherow-512-16-20,airline_xgb_model_save.json,gpu_reorg,4096,false,0.136992,0.108464
treepar-cacherow-512-16-20,airline-ohe_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-16-20,covtype_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-16-20,epsilon_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-16-20,higgs_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-512-16-20,year_prediction_msd_xgb_model_save.json,gpu_reorg,4096,false,-1,-1
treepar-cacherow-32-1-2,abalone_xgb_model_save.json,gpu_array,8192,false,0.277461,0.268341
treepar-cacherow-32-1-2,airline_xgb_model_save.json,gpu_array,8192,false,0.0531433,0.0393665
treepar-cacherow-32-1-2,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-32-1-2,covtype_xgb_model_save.json,gpu_array,8192,false,0.312683,0.268105
treepar-cacherow-32-1-2,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-32-1-2,higgs_xgb_model_save.json,gpu_array,8192,false,0.0705627,0.0511096
treepar-cacherow-32-1-2,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.0908276,0.0416028
treepar-cacherow-32-1-2,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.273219,0.264474
treepar-cacherow-32-1-2,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0531995,0.0395996
treepar-cacherow-32-1-2,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-32-1-2,covtype_xgb_model_save.json,gpu_sparse,8192,false,0.31157,0.267809
treepar-cacherow-32-1-2,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-32-1-2,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.07073,0.0503711
treepar-cacherow-32-1-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.0904272,0.0409741
treepar-cacherow-32-1-2,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.29332,0.284485
treepar-cacherow-32-1-2,airline_xgb_model_save.json,gpu_reorg,8192,false,0.0513281,0.0374036
treepar-cacherow-32-1-2,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-32-1-2,covtype_xgb_model_save.json,gpu_reorg,8192,false,0.314073,0.269972
treepar-cacherow-32-1-2,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-32-1-2,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.0605054,0.040072
treepar-cacherow-32-1-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.0868774,0.0377307
treepar-cacherow-32-1-10,abalone_xgb_model_save.json,gpu_array,8192,false,0.335343,0.320394
treepar-cacherow-32-1-10,airline_xgb_model_save.json,gpu_array,8192,false,0.0587244,0.0399036
treepar-cacherow-32-1-10,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-32-1-10,covtype_xgb_model_save.json,gpu_array,8192,false,0.394775,0.311638
treepar-cacherow-32-1-10,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-32-1-10,higgs_xgb_model_save.json,gpu_array,8192,false,0.0654456,0.042843
treepar-cacherow-32-1-10,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.0981531,0.0427881
treepar-cacherow-32-1-10,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.326106,0.312102
treepar-cacherow-32-1-10,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0595569,0.0399329
treepar-cacherow-32-1-10,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-32-1-10,covtype_xgb_model_save.json,gpu_sparse,8192,false,0.396199,0.302268
treepar-cacherow-32-1-10,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-32-1-10,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.0683093,0.043009
treepar-cacherow-32-1-10,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.093728,0.0407324
treepar-cacherow-32-1-10,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.341556,0.326466
treepar-cacherow-32-1-10,airline_xgb_model_save.json,gpu_reorg,8192,false,0.0609448,0.0421692
treepar-cacherow-32-1-10,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-32-1-10,covtype_xgb_model_save.json,gpu_reorg,8192,false,0.355044,0.264619
treepar-cacherow-32-1-10,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-32-1-10,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.0706299,0.0448682
treepar-cacherow-32-1-10,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.0987585,0.0454236
treepar-cacherow-32-1-20,abalone_xgb_model_save.json,gpu_array,8192,false,0.547986,0.528446
treepar-cacherow-32-1-20,airline_xgb_model_save.json,gpu_array,8192,false,0.0863049,0.0609167
treepar-cacherow-32-1-20,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-32-1-20,covtype_xgb_model_save.json,gpu_array,8192,false,0.608812,0.461431
treepar-cacherow-32-1-20,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-32-1-20,higgs_xgb_model_save.json,gpu_array,8192,false,0.0963818,0.066062
treepar-cacherow-32-1-20,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.122296,0.0637012
treepar-cacherow-32-1-20,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.530728,0.511062
treepar-cacherow-32-1-20,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0825891,0.0586621
treepar-cacherow-32-1-20,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-32-1-20,covtype_xgb_model_save.json,gpu_sparse,8192,false,0.592134,0.443768
treepar-cacherow-32-1-20,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-32-1-20,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.0944495,0.0648511
treepar-cacherow-32-1-20,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.117219,0.0607239
treepar-cacherow-32-1-20,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.494384,0.474181
treepar-cacherow-32-1-20,airline_xgb_model_save.json,gpu_reorg,8192,false,0.0904626,0.0648645
treepar-cacherow-32-1-20,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-32-1-20,covtype_xgb_model_save.json,gpu_reorg,8192,false,0.518989,0.369146
treepar-cacherow-32-1-20,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-32-1-20,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.100084,0.0696472
treepar-cacherow-32-1-20,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.128398,0.07104
treepar-cacherow-32-2-2,abalone_xgb_model_save.json,gpu_array,8192,false,0.434731,0.426422
treepar-cacherow-32-2-2,airline_xgb_model_save.json,gpu_array,8192,false,0.075675,0.0619995
treepar-cacherow-32-2-2,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-32-2-2,covtype_xgb_model_save.json,gpu_array,8192,false,0.467091,0.423127
treepar-cacherow-32-2-2,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-32-2-2,higgs_xgb_model_save.json,gpu_array,8192,false,0.0884863,0.0684668
treepar-cacherow-32-2-2,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.111963,0.0625549
treepar-cacherow-32-2-2,abalone_xgb_model_save.json,gpu_sparse,8192,false,0.434856,0.425906
treepar-cacherow-32-2-2,airline_xgb_model_save.json,gpu_sparse,8192,false,0.0748596,0.0618494
treepar-cacherow-32-2-2,airline-ohe_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-32-2-2,covtype_xgb_model_save.json,gpu_sparse,8192,false,0.465958,0.418184
treepar-cacherow-32-2-2,epsilon_xgb_model_save.json,gpu_sparse,8192,false,-1,-1
treepar-cacherow-32-2-2,higgs_xgb_model_save.json,gpu_sparse,8192,false,0.0891296,0.0689307
treepar-cacherow-32-2-2,year_prediction_msd_xgb_model_save.json,gpu_sparse,8192,false,0.110298,0.0613257
treepar-cacherow-32-2-2,abalone_xgb_model_save.json,gpu_reorg,8192,false,0.377599,0.368821
treepar-cacherow-32-2-2,airline_xgb_model_save.json,gpu_reorg,8192,false,0.0712634,0.0582678
treepar-cacherow-32-2-2,airline-ohe_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-32-2-2,covtype_xgb_model_save.json,gpu_reorg,8192,false,0.552194,0.508522
treepar-cacherow-32-2-2,epsilon_xgb_model_save.json,gpu_reorg,8192,false,-1,-1
treepar-cacherow-32-2-2,higgs_xgb_model_save.json,gpu_reorg,8192,false,0.0847058,0.0643127
treepar-cacherow-32-2-2,year_prediction_msd_xgb_model_save.json,gpu_reorg,8192,false,0.112247,0.0630469
treepar-cacherow-32-2-10,abalone_xgb_model_save.json,gpu_array,8192,false,0.292513,0.278531
treepar-cacherow-32-2-10,airline_xgb_model_save.json,gpu_array,8192,false,0.0577344,0.038667
treepar-cacherow-32-2-10,airline-ohe_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-32-2-10,covtype_xgb_model_save.json,gpu_array,8192,false,0.708636,0.617057
treepar-cacherow-32-2-10,epsilon_xgb_model_save.json,gpu_array,8192,false,-1,-1
treepar-cacherow-32-2-10,higgs_xgb_model_save.json,gpu_array,8192,false,0.0667407,0.044176
treepar-cacherow-32-2-10,year_prediction_msd_xgb_model_save.json,gpu_array,8192,false,0.0962671,0.0440186
